time,angle_2d,angle_3d
101.62616801261902,52.194187188219146,52.104733927846866
101.65716814994812,52.060954269964995,51.896612271148854
101.69280171394348,52.08086512768668,51.90297655035633
101.72380185127258,52.12940700573267,51.923902102313235
101.7594645023346,52.15290229096868,51.942074988418454
101.79013657569885,51.871455261059936,51.81272581750946
101.82581830024719,52.128540707031675,51.99222933222117
101.85671877861023,52.06766844406462,52.01223458370461
101.9234070777893,52.06766844406462,51.91840801728736
101.93089985847473,52.00385899143835,51.89594555566285
101.95942544937134,52.267699517957624,52.17522413330036
101.99059796333313,52.14137351117162,51.95985414740363
102.05693173408508,52.14137351117162,51.99251631336344
102.0654456615448,52.158128894277894,52.09517301460713
102.09277057647705,52.03967886412171,51.91975812110505
102.12345838546753,52.000364735729406,51.910092841478644
102.19052195549011,52.000364735729406,51.78519446570101
102.19828629493713,52.070138699857296,52.067984633120076
102.22462749481201,52.14799055384971,51.9749338627183
102.25659441947937,52.112122104970396,52.03839101500358
102.32430982589722,52.112122104970396,52.00573864945612
102.3323917388916,52.226584985070474,52.036237499433824
102.35781168937683,52.20054714092271,51.97623115337953
102.38990044593811,51.990092145946875,51.90088617165128
102.45750665664673,51.990092145946875,51.95782433933883
102.4669394493103,52.14885055328837,51.98771242492231
102.49145174026489,52.11634186931835,52.055626266068415
102.52432584762573,52.006238352102145,51.82991716423666
102.55650568008423,52.1552984186643,52.00909630626458
102.59246611595154,52.19733543006596,52.038617636805924
102.62316465377808,52.20017525049104,52.004264219209574
102.69089031219482,52.20017525049104,52.07645456924503
102.69843459129333,52.071447436951786,52.03570974295884
102.72597861289978,52.142492397623215,52.00530612732719
102.75676703453064,52.203848413621174,51.994836251036105
102.82409858703613,52.203848413621174,52.05177145762006
102.8305344581604,52.10455425580021,51.98359785382192
102.85936999320984,52.04311987089578,51.87297726737796
102.88976073265076,52.17601336813699,51.8971201020656
102.95748567581177,52.17601336813699,51.92334603265138
102.96371507644653,52.11760819230152,51.87811779865942
102.99301290512085,52.0817229757219,51.917412543908995
103.02303767204285,52.243297749625896,52.09296932021721
103.09015727043152,52.243297749625896,52.079839124120525
103.0960602760315,52.0874124434534,52.02558381816053
103.12580990791321,52.221004868129484,52.07041268028395
103.15739870071411,52.27514936615836,52.121318619980826
103.19248676300049,52.23568923910703,52.127284002408075
103.22314810752869,52.14839233598774,51.9297555724109
103.25937509536743,52.149684334822226,52.034730278118914
103.2897367477417,52.07466228701173,52.06863670088481
103.32587265968323,52.05625034307829,51.90608372877887
103.35627436637878,52.06219373701123,51.84084861594613
103.42300081253052,52.06219373701123,51.98528241925979
103.43199491500854,52.21781097864556,52.18459823714514
103.45801138877869,52.11013275581966,51.925269762104136
103.49052262306213,52.200909688644686,51.978182138051636
103.52633714675903,52.15945855840272,51.93914450464078
103.55680561065674,52.05332271137024,51.94901126513699
103.62298393249512,52.05332271137024,51.96219033057176
103.63111352920532,52.09787910167887,52.020527208547335
103.65927290916443,52.16799490403889,51.99642298900832
103.68994355201721,52.20335377166387,52.03593229673622
103.72594714164734,52.22839337067522,52.13050706715295
103.75627160072327,52.194539380593085,52.00945237443278
103.7954614162445,52.14099866755427,52.0183516728557
103.82421040534973,52.18965625147902,52.01370707046911
103.85767531394958,52.13993618702838,52.04677626503846
103.89237117767334,52.19242395025336,52.05459805698801
103.92293381690979,52.11628531237872,52.01947289491592
103.95924663543701,52.078953295659275,51.94945873120787
103.98984265327454,52.079853073318375,51.961090233787246
104.05719828605652,52.079853073318375,51.963229631453515
104.06386590003967,52.10124493840475,51.96738155926644
104.09220957756042,52.18046462817567,51.97011204837233
104.12373924255371,52.152394893333636,52.016536780210686
104.15947270393372,52.000914588071126,51.88294740004699
104.18941926956177,52.302785045640064,52.16759958597024
104.2254147529602,52.19270281443757,52.07263927024751
104.25640869140625,52.22450409549867,52.0316285931562
104.29193258285522,52.1670401716833,51.97197346520889
104.3227767944336,52.086573424173665,51.934893142719545
104.35936737060547,52.25858763757172,52.09366637715448
104.3902678489685,52.075335373176486,51.957178235994746
104.42586255073547,52.09324758931997,51.92973112416533
104.45606279373169,52.15477059561735,52.03123503825367
104.49256730079651,52.22762068844588,52.087291886312386
104.52273273468018,52.11548142616675,52.01190508843372
104.55922985076904,52.119879166432014,51.993454257209606
104.59037470817566,52.12362026997653,52.02337401550862
104.62494421005249,52.153949178729675,51.97379203057858
104.65615510940552,52.17822501485969,52.087323429887064
104.69207763671875,52.19862681076657,52.00579120322237
104.72285771369934,52.113195739800176,51.95782561995708
104.75887537002563,52.040210564094764,51.82102205176815
104.78959250450134,52.227234665980205,51.98948099760298
104.82545685768127,52.15331479998882,51.967648154400905
104.8563539981842,52.035167706577894,51.85853514313354
104.89209747314453,52.27388235273156,52.06997017582751
104.92267060279846,52.24567471451502,52.040460601188755
104.95834445953369,52.13762381764117,51.987500721834294
104.9892635345459,52.12394062663351,51.956998312753626
105.02608442306519,52.15095901450378,52.05901701433511
105.0561215877533,52.23590428356596,52.1291910741098
105.0920238494873,52.141259094167935,52.05499144027185
105.12274622917175,52.18971052281722,52.090303487575994
105.16036319732666,52.24000983548443,52.002727903657146
105.18973112106323,52.088942323935754,51.984434977224254
105.22558379173279,52.15937996746894,51.96560841891608
105.25593900680542,52.16398893299399,52.05859022361477
105.29215836524963,52.12586159013068,52.10919515536271
105.322518825531,52.19962309973148,52.0245428798292
105.35914945602417,52.15805667524215,52.037781742450804
105.38916444778442,52.16899493500041,52.003355574756384
105.42507529258728,52.20072598769963,52.08968960312923
105.45579075813293,52.19208854507481,52.01393130141442
105.49231934547424,52.13446549040215,52.001378165784786
105.52245163917542,52.07645964401877,51.904332975356226
105.55840587615967,52.14734215323604,52.02244245521824
105.58917880058289,52.1504847530355,52.01510037632866
105.62568593025208,52.12774602717434,51.914537349170274
105.65645337104797,52.209131520592635,52.06551408500354
105.69180011749268,52.140791154605864,52.049564933683754
105.72226309776306,52.20048365054805,52.21541988933494
105.75899720191956,52.19367358839479,52.08366905699681
105.78907775878906,52.13964187819214,52.079585689188676
105.82515931129456,52.14969271869023,52.11801641059937
105.85565876960754,52.16999537471557,52.00339550021877
105.89147663116455,52.121464329352705,51.96182803876823
105.92265701293945,52.17025907237654,51.9771167316575
105.95815634727478,52.12624745468926,51.993533909900805
105.98893475532532,52.22269068018771,52.05624615496312
106.02529573440552,52.070780172645925,51.98087589192676
106.05646419525146,52.131804723570355,52.062847498207915
106.09190630912781,52.138813759673624,52.01618976981068
106.12257623672485,52.187630141859,52.05298543853047
106.15820741653442,52.049211413943496,51.911027631172544
106.18882536888123,52.09235208050082,51.98495314616483
106.22524309158325,52.144124514094486,51.96369189800339
106.2557122707367,52.12861356275009,52.08008450405269
106.29153776168823,52.08519142180833,52.03620480151481
106.32269287109375,52.125206141441296,52.019445010082805
106.35807943344116,52.11474753997504,52.050221143485004
106.38903832435608,52.130300738255926,52.01096202507807
106.4247465133667,52.11257615156501,52.05259785785074
106.45635104179382,52.18083098777444,51.91288933888717
106.49139928817749,52.17291195214743,52.01480523626205
106.52323412895203,52.02643371048822,51.94785968737648
106.55974268913269,52.24098716618484,52.04636607874629
106.58953833580017,52.19542137046696,52.029492570758194
106.62328124046326,52.16396898717879,52.07031301595093
106.65546655654907,52.16752851059931,52.089809832158465
106.69104790687561,52.2841289020093,52.075204728570256
106.7222785949707,52.19799038714997,52.03144673386393
106.75873613357544,52.122275871203016,51.95130342040113
106.78905582427979,52.07210534943566,52.01050092983495
106.82532167434692,52.16331023848923,52.07125967206926
106.85566902160645,52.16484860038992,51.96855332609448
106.89172768592834,52.2057151729328,52.01386748225481
106.92236566543579,52.22761010474483,52.07832084944684
106.95818495750427,52.08986444873824,51.97142893781785
106.98908805847168,52.171360235660174,52.02436801860651
107.02504706382751,52.19948835518595,52.06104874618062
107.05565571784973,52.10723518537428,52.087442517368515
107.09179997444153,52.157094841370196,52.02491388061837
107.12224006652832,52.151139877393675,52.015565022876146
107.15817761421204,52.19771813360434,52.0459126832356
107.18901777267456,52.17452903919798,52.096679323380414
107.22480154037476,52.14659869077791,52.084026903360765
107.25575757026672,52.22686354310436,52.00587240748146
107.29095029830933,52.14178990053934,52.0647103180909
107.32237124443054,52.16251076313469,52.08478795033774
107.36280107498169,52.15876581078268,51.99599547193401
107.3908007144928,52.29429012002001,52.085570011941954
107.42482995986938,52.11888643611765,52.01135955771345
107.45582747459412,52.1334219770622,52.07583351829484
107.49079370498657,52.13174118506356,51.88271769315858
107.52230453491211,52.16658739898092,52.03634303872593
107.55822157859802,52.16757580054349,52.04850451065204
107.58893418312073,51.9914581813066,51.85688903995967
107.62467980384827,52.15716283659678,51.97713710527785
107.65557789802551,52.0916623557503,51.971954470971156
107.69153475761414,52.08285550429278,51.979965107494905
107.72221994400024,52.068369376511825,51.974443028791086
107.75804090499878,52.17895364106326,52.02495291683421
107.78875041007996,52.25890018153606,52.094236331764094
107.82471084594727,52.25269475787056,52.10380994834097
107.85583829879761,52.156180666071094,52.03446937878638
107.89221525192261,52.12557873596154,52.00655262303067
107.92517495155334,52.20666959214796,52.05793465124684
107.95546674728394,52.213214720983544,52.073922006391015
107.99127459526062,52.180286486915975,52.13091481094055
108.02289247512817,52.23446741348985,52.243310440919856
108.0574836730957,52.19265683979208,52.119006178335994
108.08943152427673,52.21271497187358,52.03490477351774
108.12478256225586,52.137027977472556,51.90238090937268
108.1554491519928,52.17205097764442,52.065463610084066
108.19143056869507,52.16320511270948,51.94660326197146
108.22248220443726,52.16703944984265,52.020254663573
108.25743174552917,52.03649633729957,51.92293743184237
108.289226770401,52.12629422146061,52.035743489307634
108.3247811794281,52.099118303181044,51.97840225877613
108.35585951805115,52.135062535257134,52.04158864992583
108.3907458782196,52.18692618492642,51.99540212615247
108.4219868183136,52.15915605046898,52.04135807883307
108.4573392868042,52.16322924320713,52.099165625278175
108.4894015789032,52.191711113763034,52.10938181200176
108.55508470535278,52.191711113763034,52.172804328623215
108.56295371055603,52.1049867400974,52.08972982611759
108.62156939506531,52.1049867400974,52.03074580819937
108.62947654724121,52.117675404770935,51.99665722293716
108.65812373161316,52.1296875759144,52.00893762304267
108.68888878822327,52.2322031239969,52.14322408879808
108.72490167617798,52.17078352395275,51.95077592924136
108.75564074516296,52.19086932518145,52.0688077368884
108.82196044921875,52.19086932518145,52.02724073507585
108.8276596069336,52.203881519582325,52.108720856490905
108.88882756233215,52.203881519582325,51.97070843408022
108.89620423316956,52.14710705519934,52.0628953688649
109.02113676071167,52.14710705519934,52.17459575007926
109.02113676071167,52.19953933081865,52.05989966766364
109.0584728717804,52.183177836375435,52.08813615596348
109.0886824131012,52.1420425417723,52.0096405470167
109.12504124641418,52.18073565042991,52.17906801865041
109.15560555458069,52.150417353069116,52.116016026249255
