time,s21
36.74318981170654,-51.8194580078125
36.77711772918701,-51.57609939575195
36.77711772918701,-51.73153305053711
36.77711772918701,-51.80155944824219
36.82418656349182,-51.49929428100586
36.82418656349182,-51.65818786621094
36.82418656349182,-51.27031707763672
36.82418656349182,-51.12923049926758
36.88537049293518,-51.066627502441406
36.88537049293518,-51.2388801574707
36.88537049293518,-50.82276153564453
36.95337700843811,-51.03865432739258
36.95337700843811,-50.97151565551758
36.95337700843811,-50.825862884521484
37.01037383079529,-50.743812561035156
37.01037383079529,-50.729522705078125
37.01037383079529,-50.672664642333984
37.073373317718506,-50.63780975341797
37.07438254356384,-50.66163635253906
37.07438254356384,-50.71278762817383
37.07438254356384,-50.67383575439453
37.140373945236206,-50.624019622802734
37.140373945236206,-50.4417610168457
37.140373945236206,-50.341773986816406
37.20977592468262,-50.31977844238281
37.21077585220337,-50.37008285522461
37.21077585220337,-50.235137939453125
37.27599859237671,-50.10821533203125
37.27599859237671,-50.11048126220703
37.27599859237671,-49.97615051269531
37.27599859237671,-49.962364196777344
37.321998834609985,-49.96479797363281
37.32299876213074,-49.830684661865234
37.32299876213074,-49.83843994140625
37.385934591293335,-49.782508850097656
37.385934591293335,-49.69552993774414
37.385934591293335,-49.793087005615234
37.447768211364746,-49.683921813964844
37.44876956939697,-49.831764221191406
37.44876956939697,-49.7707405090332
37.50976586341858,-49.7722282409668
37.51084113121033,-49.70560073852539
37.51084113121033,-49.75482177734375
37.51084113121033,-49.5727424621582
37.576422452926636,-49.63856887817383
37.57742238044739,-49.47011947631836
37.57742238044739,-49.38746643066406
37.642329454422,-49.332275390625
37.6433265209198,-49.480228424072266
37.6433265209198,-49.1246223449707
37.69832968711853,-49.02393341064453
37.69932556152344,-48.91770935058594
37.69932556152344,-48.82815170288086
37.69932556152344,-48.82490921020508
37.77897596359253,-48.574180603027344
37.77897596359253,-48.52975845336914
37.77897596359253,-48.4418830871582
37.8279709815979,-48.472103118896484
37.8279709815979,-48.07064437866211
37.8279709815979,-47.99714279174805
37.910980463027954,-47.96876525878906
37.9119815826416,-47.96057891845703
37.9119815826416,-47.86269760131836
37.947041273117065,-47.61082077026367
37.94798231124878,-47.531612396240234
37.94798231124878,-47.45977783203125
37.94798231124878,-47.17585754394531
38.00997304916382,-47.17201232910156
38.00997304916382,-46.91141891479492
38.00997304916382,-46.691917419433594
38.076972246170044,-46.763214111328125
38.077977895736694,-46.493629455566406
38.077977895736694,-46.353172302246094
38.14597678184509,-46.326995849609375
38.14597678184509,-46.06346130371094
38.146979093551636,-46.03289031982422
38.146979093551636,-45.84563064575195
38.20897173881531,-45.710269927978516
38.21097421646118,-45.65766143798828
38.21197247505188,-45.511085510253906
38.277270555496216,-45.34425354003906
38.27827072143555,-45.17305374145508
38.27827072143555,-45.086299896240234
38.32127118110657,-44.79153823852539
38.32127118110657,-44.59361267089844
38.32127118110657,-44.610416412353516
38.32127118110657,-44.47420120239258
38.38372826576233,-44.182979583740234
38.38372826576233,-43.90754699707031
38.384726762771606,-43.6705322265625
38.44656324386597,-43.39155960083008
38.44656324386597,-43.205360412597656
38.44656324386597,-42.869239807128906
38.51456594467163,-42.73413848876953
38.515565395355225,-42.490753173828125
38.515565395355225,-42.2951774597168
38.57480716705322,-42.00414276123047
38.57580780982971,-41.85095977783203
38.57580780982971,-41.67924118041992
38.57580780982971,-41.69245529174805
38.639851331710815,-41.576324462890625
38.640851974487305,-41.43997573852539
38.640851974487305,-41.433860778808594
38.70793390274048,-41.26982116699219
38.70793390274048,-41.24346160888672
38.70793390274048,-41.15910720825195
38.787856101989746,-40.95842742919922
38.788851737976074,-40.75467300415039
38.788851737976074,-40.71174240112305
38.788851737976074,-40.5391845703125
38.83985090255737,-40.347068786621094
38.840851068496704,-40.13542175292969
38.840851068496704,-39.97047424316406
38.89285087585449,-39.80155563354492
38.89285087585449,-39.625362396240234
38.89285087585449,-39.51319885253906
38.94492197036743,-39.28339767456055
38.94492197036743,-39.05790710449219
38.94492197036743,-38.78973388671875
39.007851123809814,-38.58464813232422
39.007851123809814,-38.4589958190918
39.007851123809814,-38.28252029418945
39.007851123809814,-38.1220588684082
39.079514026641846,-37.96870803833008
39.079514026641846,-37.825584411621094
39.079514026641846,-37.65076446533203
39.14383912086487,-37.49289321899414
39.14483904838562,-37.37754440307617
39.14483904838562,-37.16072463989258
39.21383476257324,-37.01481246948242
39.21383476257324,-36.83188247680664
39.21383476257324,-36.713226318359375
39.21383476257324,-36.58870315551758
39.27083444595337,-36.49483108520508
39.27183938026428,-36.32713317871094
39.27183938026428,-36.11146545410156
39.32484483718872,-35.83027267456055
39.32484483718872,-35.46919631958008
39.32583475112915,-35.055877685546875
39.41011714935303,-34.6071891784668
39.4111168384552,-34.13042068481445
39.4111168384552,-33.64674377441406
39.444119453430176,-33.172515869140625
39.444119453430176,-32.677734375
39.444119453430176,-32.22943115234375
39.444119453430176,-31.86546516418457
39.50711250305176,-31.61000633239746
39.50711250305176,-31.51713752746582
39.50711250305176,-31.427135467529297
39.60911750793457,-31.348886489868164
39.60911750793457,-31.3048038482666
39.60911750793457,-31.273944854736328
39.643117904663086,-31.223291397094727
39.643117904663086,-31.184478759765625
39.643117904663086,-31.158945083618164
39.643117904663086,-31.073945999145508
39.70611262321472,-31.032384872436523
39.707114934921265,-30.98482894897461
39.707114934921265,-30.92931365966797
39.77661848068237,-30.862825393676758
39.77761912345886,-30.77106285095215
39.77761912345886,-30.661670684814453
39.82361650466919,-30.566993713378906
39.82361650466919,-30.54315948486328
39.82461595535278,-30.475767135620117
39.90725135803223,-30.4647274017334
39.9082510471344,-30.39931869506836
39.9082510471344,-30.37118148803711
39.9082510471344,-30.36276626586914
39.943140268325806,-30.300046920776367
39.943140268325806,-30.257081985473633
39.943140268325806,-30.166301727294922
40.00620746612549,-30.056745529174805
40.00620746612549,-29.952255249023438
40.00620746612549,-29.879228591918945
40.075363636016846,-29.854825973510742
40.075363636016846,-29.83000946044922
40.076356410980225,-29.806297302246094
40.076356410980225,-29.784910202026367
40.141281843185425,-29.786561965942383
40.141281843185425,-29.792587280273438
40.141281843185425,-29.741405487060547
40.218281507492065,-29.670181274414062
40.218281507492065,-29.55177116394043
40.218281507492065,-29.477502822875977
40.255361557006836,-29.428192138671875
40.25628209114075,-29.374774932861328
40.25628209114075,-29.338788986206055
40.31733536720276,-29.319168090820312
40.31733536720276,-29.340103149414062
40.31835055351257,-29.32489585876465
40.31835055351257,-29.336395263671875
40.37928342819214,-29.32861328125
40.380284786224365,-29.339046478271484
40.380284786224365,-29.314693450927734
40.443498611450195,-29.301753997802734
40.44449758529663,-29.275447845458984
40.44449758529663,-29.25971794128418
40.50918412208557,-29.265178680419922
40.50918412208557,-29.23270034790039
40.50918412208557,-29.23050880432129
40.50918412208557,-29.229063034057617
40.57311129570007,-29.2589168548584
40.57311129570007,-29.273649215698242
40.57311129570007,-29.280431747436523
40.64136624336243,-29.292505264282227
40.64136624336243,-29.307411193847656
40.64136624336243,-29.298978805541992
40.71720886230469,-29.275495529174805
40.718207597732544,-29.271207809448242
40.718207597732544,-29.2727108001709
40.718207597732544,-29.28520393371582
40.754218101501465,-29.27903938293457
40.75520730018616,-29.32585906982422
40.75520730018616,-29.308441162109375
40.844019412994385,-29.322721481323242
40.845019578933716,-29.314882278442383
40.845019578933716,-29.322847366333008
40.87901997566223,-29.353870391845703
40.87901997566223,-29.36679458618164
40.87901997566223,-29.37630844116211
40.94601559638977,-29.40746307373047
40.94601559638977,-29.418840408325195
40.94701528549194,-29.44880485534668
40.94701528549194,-29.464885711669922
41.007019996643066,-29.49753189086914
41.00801491737366,-29.49368667602539
41.00801491737366,-29.539348602294922
41.077298641204834,-29.582622528076172
41.077298641204834,-29.635408401489258
41.07831621170044,-29.647197723388672
41.14331126213074,-29.663822174072266
41.14423871040344,-29.672407150268555
41.14423871040344,-29.690990447998047
41.14423871040344,-29.760303497314453
41.206299781799316,-29.88485336303711
41.207297801971436,-29.996614456176758
41.207297801971436,-30.13594627380371
41.281232595443726,-30.29623031616211
41.281232595443726,-30.431364059448242
41.28223133087158,-30.589893341064453
41.319228410720825,-30.73311424255371
41.32023048400879,-30.864273071289062
41.32023048400879,-30.99679183959961
41.381311893463135,-31.103729248046875
41.381311893463135,-31.24095916748047
41.381311893463135,-31.35603904724121
41.381311893463135,-31.489181518554688
41.44222903251648,-31.60120391845703
41.443230390548706,-31.68216896057129
41.443230390548706,-31.833019256591797
41.509079933166504,-31.944055557250977
41.509079933166504,-32.088722229003906
41.509079933166504,-32.247859954833984
41.57518982887268,-32.39317321777344
41.57615041732788,-32.568092346191406
41.57615041732788,-32.70029067993164
41.57615041732788,-32.854759216308594
41.65112042427063,-33.015716552734375
41.65212035179138,-33.16850662231445
41.65212035179138,-33.28278732299805
41.706451654434204,-33.44572448730469
41.706451654434204,-33.522483825683594
41.707528829574585,-33.62594985961914
41.77538323402405,-33.72597885131836
41.77538323402405,-33.84028244018555
41.77538323402405,-33.96160888671875
41.815382957458496,-34.071876525878906
41.815382957458496,-34.210548400878906
41.815382957458496,-34.29469299316406
41.815382957458496,-34.468223571777344
41.889379024505615,-34.61985397338867
41.89138460159302,-34.76558303833008
41.89138460159302,-34.845890045166016
41.9413788318634,-35.0051383972168
41.94237947463989,-35.17881774902344
41.94237947463989,-35.36032485961914
42.002378940582275,-35.53240966796875
42.003379583358765,-35.70846939086914
42.003379583358765,-35.904850006103516
42.003379583358765,-36.062320709228516
42.07736420631409,-36.28513717651367
42.07736420631409,-36.38983154296875
42.07836365699768,-36.56036376953125
42.142518520355225,-36.71592330932617
42.143518686294556,-36.95795440673828
42.143518686294556,-37.15471649169922
42.208518981933594,-37.386932373046875
42.20951557159424,-37.65079879760742
42.20951557159424,-37.78624725341797
42.20951557159424,-38.02706527709961
42.28051471710205,-38.117618560791016
42.281513929367065,-38.42977523803711
42.281513929367065,-38.50323486328125
42.322519302368164,-38.70273971557617
42.322519302368164,-38.832366943359375
42.322519302368164,-38.98352813720703
42.40906643867493,-39.118080139160156
42.40906643867493,-39.186920166015625
42.40906643867493,-39.289222717285156
42.443063735961914,-39.40678024291992
42.443063735961914,-39.55522537231445
42.443063735961914,-39.54097366333008
42.443063735961914,-39.7374153137207
42.50606727600098,-39.82371520996094
42.50606727600098,-39.95075225830078
42.50606727600098,-40.08562088012695
42.573633909225464,-40.178924560546875
42.574602365493774,-40.334800720214844
42.574602365493774,-40.46757507324219
42.62759518623352,-40.59062576293945
42.62759518623352,-40.669342041015625
42.62759518623352,-40.8454475402832
42.71140480041504,-41.00089645385742
42.712398290634155,-41.075477600097656
42.712398290634155,-41.183170318603516
42.712398290634155,-41.2701301574707
42.77332806587219,-41.36389923095703
42.77332806587219,-41.52182388305664
42.77332806587219,-41.62842559814453
42.82539629936218,-41.80997085571289
42.82539629936218,-41.888816833496094
42.82539629936218,-41.9059944152832
42.88832497596741,-41.99516677856445
42.88832497596741,-42.13087844848633
42.88832497596741,-42.14848709106445
42.88832497596741,-42.407440185546875
42.93932557106018,-42.56104278564453
42.93932557106018,-42.645660400390625
42.93932557106018,-42.82876968383789
43.006330490112305,-42.971839904785156
43.006330490112305,-43.228477478027344
43.006330490112305,-43.44426727294922
43.0738639831543,-43.69348907470703
43.074872970581055,-43.63285446166992
43.074872970581055,-43.818946838378906
43.140870571136475,-44.073020935058594
43.14187669754028,-44.113555908203125
43.14187669754028,-44.13751983642578
43.14187669754028,-44.256526947021484
43.20587635040283,-44.29856872558594
43.206865072250366,-44.42012405395508
43.206865072250366,-44.5324592590332
43.27511692047119,-44.70380401611328
43.27511692047119,-44.73341751098633
43.27511692047119,-44.838478088378906
43.31412196159363,-44.93180465698242
43.31412196159363,-45.224918365478516
43.31412196159363,-45.258323669433594
43.31412196159363,-45.50400924682617
43.37598896026611,-45.58007049560547
43.37598896026611,-45.592933654785156
43.37698936462402,-45.88283920288086
43.439990282058716,-45.8728141784668
43.439990282058716,-45.98412322998047
43.439990282058716,-46.01665496826172
43.50126504898071,-46.145328521728516
43.50126504898071,-46.37293243408203
43.50126504898071,-46.32017517089844
43.574239015579224,-46.44985580444336
43.57524633407593,-46.7455940246582
43.57524633407593,-46.765342712402344
43.57524633407593,-46.79740905761719
43.62516117095947,-46.966453552246094
43.62516117095947,-47.15315628051758
43.62516117095947,-47.32672119140625
43.70716094970703,-47.45726013183594
43.70823526382446,-47.56858825683594
43.70823526382446,-47.91623306274414
43.77523231506348,-48.02055740356445
43.77523231506348,-48.188636779785156
43.77523231506348,-48.251075744628906
43.77523231506348,-48.53194046020508
43.81316065788269,-48.60038757324219
43.81316065788269,-48.91801452636719
43.81316065788269,-49.09709930419922
43.87416219711304,-48.99163818359375
43.87416219711304,-49.31970977783203
43.875245094299316,-49.24003219604492
43.94323396682739,-49.581626892089844
43.94323396682739,-49.51393127441406
43.94323396682739,-49.696048736572266
44.01824402809143,-49.603675842285156
44.01916265487671,-49.73379135131836
44.01916265487671,-50.04152297973633
44.01916265487671,-50.01116943359375
44.07123422622681,-50.07761764526367
44.072202920913696,-50.16852569580078
44.072202920913696,-50.19887161254883
44.13816285133362,-50.02771759033203
44.13916230201721,-50.313499450683594
44.13916230201721,-50.269874572753906
44.20816087722778,-50.35863494873047
44.20816087722778,-50.53255081176758
44.20816087722778,-50.38522720336914
44.20816087722778,-50.34296417236328
44.274749755859375,-50.548831939697266
44.27575087547302,-50.573341369628906
44.27575087547302,-50.7275505065918
44.31068253517151,-50.75885009765625
44.31068253517151,-50.5849609375
44.31068253517151,-51.113956451416016
44.37571477890015,-50.82679748535156
44.37571477890015,-51.07835388183594
44.37571477890015,-51.21746063232422
44.44067978858948,-51.21601104736328
44.44067978858948,-51.173988342285156
44.44067978858948,-51.139102935791016
44.44067978858948,-51.282745361328125
44.505680322647095,-51.287689208984375
44.505680322647095,-51.16522979736328
44.506683349609375,-51.173179626464844
44.57365536689758,-51.435546875
44.574655532836914,-51.42359924316406
44.574655532836914,-51.29869842529297
44.574655532836914,-51.23515701293945
44.64266324043274,-51.57027816772461
44.64266324043274,-51.4542121887207
44.64266324043274,-51.49754333496094
44.71034026145935,-51.54633712768555
44.71034026145935,-51.48108673095703
44.71034026145935,-51.54351043701172
44.753331661224365,-51.51408386230469
44.75434160232544,-51.545475006103516
44.75434160232544,-51.52744674682617
44.828333139419556,-51.70323944091797
44.828333139419556,-51.74018096923828
44.82933330535889,-51.655189514160156
44.82933330535889,-51.477169036865234
44.872408390045166,-51.81965255737305
44.872408390045166,-51.58797836303711
44.87333393096924,-51.64580154418945
44.94142532348633,-51.65835189819336
44.94142532348633,-51.875492095947266
44.94142532348633,-51.9901008605957
45.009450912475586,-52.01801300048828
45.01045107841492,-52.233829498291016
45.01045107841492,-52.169681549072266
45.01045107841492,-52.211246490478516
45.074451208114624,-52.20806121826172
45.074451208114624,-52.21100616455078
45.074451208114624,-51.85413360595703
45.141446590423584,-52.22240447998047
45.141446590423584,-52.10400390625
45.141446590423584,-51.9806022644043
45.206446409225464,-52.118492126464844
45.206446409225464,-52.16221618652344
45.206446409225464,-52.234378814697266
45.247451066970825,-52.26597595214844
45.247451066970825,-51.827903747558594
45.247451066970825,-52.15795135498047
45.247451066970825,-52.30065155029297
45.30945158004761,-52.08768844604492
45.30945158004761,-52.22891616821289
45.30945158004761,-52.12619400024414
45.38145112991333,-52.414756774902344
45.38244605064392,-52.103736877441406
45.38244605064392,-52.34093475341797
45.44944739341736,-52.382354736328125
45.44944739341736,-52.284507751464844
45.44944739341736,-52.109317779541016
45.44944739341736,-52.374210357666016
45.505449533462524,-52.19754409790039
45.505449533462524,-52.112586975097656
45.505449533462524,-52.13119888305664
45.57552242279053,-52.25654602050781
45.576517820358276,-52.41211700439453
45.576517820358276,-52.317169189453125
45.62749791145325,-52.05172348022461
45.630446910858154,-52.38920593261719
45.630446910858154,-52.21873474121094
45.70930862426758,-52.311405181884766
45.70930862426758,-52.01007843017578
45.70930862426758,-52.16794204711914
45.70930862426758,-52.42954635620117
45.773308992385864,-52.37751770019531
45.773308992385864,-52.546058654785156
45.773308992385864,-52.255977630615234
45.80923843383789,-52.354740142822266
45.8102388381958,-52.52998352050781
45.8102388381958,-52.2107048034668
45.872206926345825,-52.35083770751953
45.872206926345825,-52.21965408325195
45.872206926345825,-52.57072830200195
45.872206926345825,-52.40317153930664
45.93813371658325,-52.35707473754883
45.939133644104004,-52.36572265625
45.939133644104004,-52.64713668823242
46.009204626083374,-52.459869384765625
46.0102105140686,-52.46720504760742
46.0102105140686,-52.30657196044922
46.077592611312866,-52.588134765625
46.078583002090454,-52.741477966308594
46.078583002090454,-52.26460266113281
46.136653423309326,-52.25212097167969
46.137654066085815,-52.336143493652344
46.137654066085815,-52.59913635253906
46.137654066085815,-52.259483337402344
46.18358540534973,-52.51028823852539
46.18358540534973,-52.495914459228516
46.18358540534973,-52.4687614440918
46.27466297149658,-52.5338249206543
46.27466297149658,-52.18071746826172
46.27466297149658,-52.365760803222656
46.30965185165405,-52.43390655517578
46.30965185165405,-52.358795166015625
46.30965185165405,-52.24872589111328
46.30965185165405,-52.415626525878906
46.371662616729736,-52.30683898925781
46.37259268760681,-52.29031753540039
46.37259268760681,-52.333683013916016
46.43959069252014,-52.44060516357422
46.44058418273926,-52.29647445678711
46.44058418273926,-52.1943244934082
46.50740122795105,-52.37368392944336
46.50740122795105,-52.208011627197266
46.50740122795105,-52.10740280151367
46.57114815711975,-51.92198944091797
46.572150230407715,-51.894805908203125
46.572150230407715,-51.8076057434082
46.572150230407715,-51.463958740234375
46.6202175617218,-51.584224700927734
46.6202175617218,-51.52196502685547
46.6202175617218,-51.24658203125
46.68414926528931,-51.33765411376953
46.68516206741333,-51.144615173339844
46.68614959716797,-50.99900436401367
46.7481484413147,-50.741512298583984
46.74914884567261,-50.9392204284668
46.74914884567261,-50.790340423583984
46.74914884567261,-50.493473052978516
46.807217597961426,-50.40571212768555
46.807217597961426,-50.204402923583984
46.80820941925049,-50.02557373046875
46.873220682144165,-50.11771011352539
46.873220682144165,-49.91112518310547
46.873220682144165,-49.99066925048828
46.94121956825256,-49.92443084716797
46.94121956825256,-49.69504165649414
46.94121956825256,-49.654808044433594
47.0091814994812,-49.419219970703125
47.0091814994812,-49.394630432128906
47.0091814994812,-48.91386032104492
47.0091814994812,-48.80965042114258
47.057159185409546,-48.93626403808594
47.057159185409546,-48.691680908203125
47.057159185409546,-48.67266082763672
47.13915014266968,-48.53146743774414
47.14015030860901,-48.350154876708984
47.14015030860901,-48.22014617919922
47.208160638809204,-48.194278717041016
47.208160638809204,-48.18952941894531
47.208160638809204,-47.94524383544922
47.208160638809204,-47.938838958740234
47.24415898323059,-48.00727844238281
47.24415898323059,-47.883792877197266
47.24415898323059,-47.97832489013672
47.307148694992065,-47.78139877319336
47.307148694992065,-47.4748649597168
47.307148694992065,-47.35209655761719
47.37215232849121,-47.286373138427734
47.37415099143982,-47.180023193359375
47.37415099143982,-47.07626724243164
47.43539094924927,-46.786109924316406
47.43539094924927,-46.730613708496094
47.43539094924927,-46.54533004760742
47.436423540115356,-46.38175964355469
47.510392904281616,-46.08771514892578
47.510392904281616,-46.034751892089844
47.510392904281616,-45.93942642211914
47.55638289451599,-45.74900436401367
47.55638289451599,-45.611724853515625
47.55638289451599,-45.52376937866211
47.61921048164368,-45.2759895324707
47.61921048164368,-45.17478942871094
47.62014102935791,-45.034786224365234
47.62014102935791,-44.86334991455078
47.68132519721985,-44.825035095214844
47.68132519721985,-44.700077056884766
47.68132519721985,-44.5615234375
47.74305176734924,-44.354278564453125
47.74405026435852,-44.15363693237305
47.74405026435852,-44.07194137573242
47.813979387283325,-43.84748840332031
47.813979387283325,-43.68089294433594
47.813979387283325,-43.43192672729492
47.87098050117493,-43.19831085205078
47.87098050117493,-43.054134368896484
47.87198042869568,-42.83147048950195
47.87198042869568,-42.64741134643555
47.93999004364014,-42.44203186035156
47.940988540649414,-42.216487884521484
47.940988540649414,-42.02119064331055
48.00804829597473,-41.865074157714844
48.00804829597473,-41.677547454833984
48.00804829597473,-41.56884765625
48.05905055999756,-41.3919677734375
48.05905055999756,-41.21253967285156
48.05905055999756,-41.157066345214844
48.05905055999756,-41.008548736572266
48.11798024177551,-40.8385009765625
48.11798024177551,-40.692806243896484
48.11798024177551,-40.66759490966797
48.18005609512329,-40.57074737548828
48.18005609512329,-40.489925384521484
48.18005609512329,-40.202884674072266
48.242980003356934,-40.052555084228516
48.242980003356934,-39.912384033203125
48.242980003356934,-39.76498031616211
48.31052923202515,-39.5280647277832
48.31052923202515,-39.40153121948242
48.31052923202515,-39.27664566040039
48.31052923202515,-38.98365020751953
48.37149953842163,-38.77095031738281
48.37149953842163,-38.66289138793945
48.37149953842163,-38.46991729736328
48.44749975204468,-38.268577575683594
48.44749975204468,-38.01410675048828
48.44849944114685,-37.81343078613281
48.49249458312988,-37.688167572021484
48.49349927902222,-37.52055358886719
48.49349927902222,-37.32251739501953
48.49349927902222,-37.21111297607422
48.55549931526184,-37.012298583984375
48.55649447441101,-36.8368034362793
48.55649447441101,-36.690269470214844
48.617737770080566,-36.58287811279297
48.617737770080566,-36.37337112426758
48.617737770080566,-36.23876953125
48.707738161087036,-36.05145263671875
48.708738803863525,-35.913970947265625
48.708738803863525,-35.83504104614258
48.749738931655884,-35.67064666748047
48.75074076652527,-35.559967041015625
48.75074076652527,-35.390586853027344
48.75074076652527,-35.227413177490234
48.80573773384094,-34.99985885620117
48.80673909187317,-34.78519058227539
48.80673909187317,-34.54520034790039
48.875808000564575,-34.3229866027832
48.875808000564575,-34.031585693359375
48.875808000564575,-33.82266616821289
48.937809467315674,-33.58357238769531
48.937809467315674,-33.3771858215332
48.937809467315674,-33.15707778930664
48.937809467315674,-32.95164108276367
49.00574016571045,-32.76858139038086
49.00574016571045,-32.65965270996094
49.00574016571045,-32.53874588012695
49.05573868751526,-32.41400909423828
49.05573868751526,-32.3394660949707
49.05573868751526,-32.26161193847656
49.13869285583496,-32.15826416015625
49.139697313308716,-32.08518981933594
49.139697313308716,-32.03404235839844
49.17861580848694,-31.961429595947266
49.17861580848694,-31.879436492919922
49.17861580848694,-31.805631637573242
49.17861580848694,-31.73926544189453
49.24661350250244,-31.681577682495117
49.24661350250244,-31.62763023376465
49.24661350250244,-31.564739227294922
49.31461429595947,-31.50510025024414
49.31461429595947,-31.428993225097656
49.31461429595947,-31.375391006469727
49.37462568283081,-31.31644630432129
49.37462568283081,-31.262075424194336
49.37462568283081,-31.1898193359375
49.37462568283081,-31.091754913330078
49.437615156173706,-31.02812957763672
49.437615156173706,-30.91248893737793
49.437615156173706,-30.803489685058594
49.50862407684326,-30.69223403930664
49.50862407684326,-30.55188751220703
49.50862407684326,-30.45537757873535
49.572646617889404,-30.311981201171875
49.572646617889404,-30.20036506652832
49.572646617889404,-30.03921890258789
49.572646617889404,-29.987524032592773
49.61769223213196,-29.902252197265625
49.61769223213196,-29.825668334960938
49.61769223213196,-29.72379493713379
49.68061542510986,-29.65707778930664
49.68061542510986,-29.596914291381836
49.68061542510986,-29.516862869262695
49.740687131881714,-29.47307586669922
49.740687131881714,-29.41823387145996
49.740687131881714,-29.388412475585938
49.803614377975464,-29.35586166381836
49.80461645126343,-29.351993560791016
49.80461645126343,-29.3582820892334
49.80461645126343,-29.34143829345703
49.871684074401855,-29.34430694580078
49.871684074401855,-29.37747573852539
49.871684074401855,-29.37813949584961
49.940786361694336,-29.393463134765625
49.940786361694336,-29.402904510498047
49.940786361694336,-29.402631759643555
50.005786657333374,-29.404462814331055
50.005786657333374,-29.424951553344727
50.005786657333374,-29.422653198242188
50.005786657333374,-29.42018699645996
50.070793867111206,-29.430768966674805
50.070793867111206,-29.45116424560547
50.070793867111206,-29.462303161621094
50.11579394340515,-29.44414520263672
50.11579394340515,-29.48334312438965
50.11579394340515,-29.485361099243164
50.19387102127075,-29.492164611816406
50.19486403465271,-29.509214401245117
50.19486403465271,-29.521881103515625
50.24986171722412,-29.51437759399414
50.25091791152954,-29.527057647705078
50.25091791152954,-29.54998779296875
50.25186204910278,-29.56256866455078
50.30393171310425,-29.582059860229492
50.30393171310425,-29.630701065063477
50.30393171310425,-29.72401237487793
50.37087154388428,-29.800668716430664
50.37087154388428,-29.95730972290039
50.37087154388428,-30.0751895904541
50.441664695739746,-30.223596572875977
50.44266653060913,-30.39911460876465
50.44266653060913,-30.558914184570312
50.44266653060913,-30.751806259155273
50.503586769104004,-30.937711715698242
50.503586769104004,-31.15030288696289
50.503586769104004,-31.32103729248047
50.55358695983887,-31.525419235229492
50.55358695983887,-31.6998233795166
50.55358695983887,-31.80338478088379
50.61460471153259,-31.90651512145996
50.61558771133423,-31.967132568359375
50.61558771133423,-32.03666305541992
50.70958876609802,-32.10834503173828
50.712589740753174,-32.27262496948242
50.712589740753174,-32.425682067871094
50.712589740753174,-32.56549835205078
50.74258780479431,-32.74750900268555
50.74258780479431,-32.99108123779297
50.74258780479431,-33.23316955566406
50.807586669921875,-33.48814392089844
50.807586669921875,-33.762550354003906
50.807586669921875,-34.00144577026367
50.88258743286133,-34.25837707519531
50.88258743286133,-34.462249755859375
50.88258743286133,-34.691795349121094
50.88258743286133,-34.89530563354492
50.941587924957275,-35.11555480957031
50.94258785247803,-35.248512268066406
50.94258785247803,-35.41007614135742
51.01758790016174,-35.539459228515625
51.01758790016174,-35.633209228515625
51.01858830451965,-35.81699752807617
51.07758808135986,-35.961219787597656
51.07858896255493,-36.187744140625
51.07858896255493,-36.32725143432617
51.11758756637573,-36.53563690185547
51.11758756637573,-36.76971435546875
51.11758756637573,-37.05110549926758
51.1185884475708,-37.27153396606445
51.1765992641449,-37.54219055175781
51.1765992641449,-37.77126693725586
51.1765992641449,-38.002647399902344
51.23760104179382,-38.26197814941406
51.23858976364136,-38.46511459350586
51.23858976364136,-38.65238571166992
51.30858755111694,-38.77699279785156
51.30858755111694,-38.961856842041016
51.30858755111694,-39.064971923828125
51.30858755111694,-39.13331985473633
51.37158799171448,-39.2553596496582
51.37158799171448,-39.39379119873047
51.37158799171448,-39.47377014160156
51.43858861923218,-39.62077713012695
51.43858861923218,-39.79624938964844
51.43858861923218,-39.94422912597656
51.50384020805359,-40.07432556152344
51.50384020805359,-40.129459381103516
51.50384020805359,-40.39727020263672
51.50384020805359,-40.49539566040039
51.57483410835266,-40.621822357177734
51.57483410835266,-40.78667449951172
51.57483410835266,-40.91619110107422
51.61683416366577,-40.961177825927734
51.61783504486084,-41.131412506103516
51.61783504486084,-41.28934097290039
51.67506980895996,-41.35007858276367
51.67506980895996,-41.41788101196289
51.67506980895996,-41.61962890625
51.73806834220886,-41.60055160522461
51.73806834220886,-41.67548370361328
51.73806834220886,-41.92198181152344
51.73806834220886,-41.96494674682617
51.8040657043457,-42.08512496948242
51.8040657043457,-42.202823638916016
51.8040657043457,-42.337745666503906
51.87306499481201,-42.489227294921875
51.87406539916992,-42.607479095458984
51.87406539916992,-42.66521072387695
51.95306873321533,-42.883235931396484
51.95413899421692,-43.06212615966797
51.95413899421692,-43.18254852294922
51.95413899421692,-43.33866882324219
52.003066062927246,-43.57759094238281
52.003066062927246,-43.69656753540039
52.003066062927246,-43.757083892822266
52.07411193847656,-43.988868713378906
52.075111865997314,-44.128013610839844
52.075111865997314,-44.30534362792969
52.11511206626892,-44.592498779296875
52.11511206626892,-44.700843811035156
52.11511206626892,-45.01242446899414
52.20912408828735,-45.0782470703125
52.20912408828735,-45.312652587890625
52.20912408828735,-45.47247314453125
52.20912408828735,-45.51205825805664
52.238107681274414,-45.79105758666992
52.2391083240509,-46.035377502441406
52.2391083240509,-46.00856399536133
52.30411887168884,-46.2723388671875
52.30411887168884,-46.37956237792969
52.30411887168884,-46.459800720214844
52.37010860443115,-46.6198616027832
