time,angle_2d,angle_3d
48.8734085559845,25.901713364783063,27.94518412889559
48.90740990638733,25.936811947154837,28.54125561183821
48.943408250808716,25.783700468004156,27.652427061021342
48.97440838813782,25.736535279623013,27.688750817153988
49.00440859794617,25.361558373904387,27.70827119172651
49.0464084148407,25.059323825010864,26.995759773547917
49.076441049575806,25.05575173331178,27.629446908817187
49.111408948898315,24.63614549207415,26.633374067927832
49.14340877532959,24.582842589582583,26.632841113835838
49.175408601760864,24.5193164445663,26.853206995232853
49.20540904998779,24.159221781255383,25.87074363250545
49.24241018295288,23.783641103222067,25.421522006933543
49.27840828895569,23.127250693612183,24.901030322954398
49.306408643722534,22.194992191908483,24.131255159783194
49.342408418655396,21.81333892233684,23.618423919779076
49.37640905380249,21.051018542087803,23.178676034781915
49.407408714294434,20.343674708430882,21.858973308342996
49.44940900802612,20.40656250764843,21.92495626812436
49.47740840911865,20.109383487379915,21.425996190278653
49.5144100189209,19.699521665915825,21.553973508140103
49.53740954399109,19.536795157356835,21.076994347682074
49.57565259933472,19.125372583647305,20.921156976911874
49.60665202140808,19.20890551538011,20.61134969209607
49.63865089416504,18.76629515029086,20.641864093218516
49.673651933670044,18.563548353854827,20.549964648026815
49.718650102615356,17.83631188102882,19.745746561150185
49.74065041542053,17.58540597226002,19.474401475607607
49.77465057373047,17.166865030704997,19.0198175509681
49.80865025520325,17.02523085287072,18.334397216228837
49.84265065193176,16.686664959245547,18.03991938299933
49.87265062332153,16.53589270017605,18.275547291654362
49.908655643463135,16.393248346532232,18.329545211086838
49.94365191459656,16.411936876392048,18.245913960567236
49.97365045547485,16.28834509394153,17.775462645064437
50.00865077972412,16.445621433187085,18.203749431271262
50.039650440216064,16.330279923773645,17.80768641529602
50.07791042327881,16.022430241612028,17.937013848617255
50.112908124923706,15.950817942353325,17.458077095874017
50.14290738105774,15.673060313489259,16.649580018025716
50.172908544540405,15.606011070527074,17.142925998902513
50.212907552719116,15.076568117357311,16.654450007960975
50.24213933944702,14.272221141435494,15.890860308124076
50.281139612197876,13.414236889556236,15.280038725663104
50.305139780044556,12.774833995445732,14.332941359021333
50.34023070335388,12.12379491106637,13.361595504508188
50.37523078918457,11.886659992219762,12.995169228227212
50.407230377197266,11.77447916017104,13.277382048303053
50.439231634140015,11.866554130007074,13.449585488455654
50.473230838775635,11.62641871953656,13.097024636655306
50.508230686187744,11.525668975079867,13.111402896312597
50.5467164516449,11.441181370590414,12.705875329009274
50.57570433616638,11.497142267731817,13.032454337673613
50.614704847335815,11.036813903018981,12.760879647431267
50.640706062316895,11.05716614299169,12.365488774329322
50.67170476913452,10.99495966660345,12.388425137391692
50.71470522880554,10.940943128005301,12.227875841094857
50.750704765319824,10.70393574658766,12.217736921021725
50.7677047252655,10.607498465509309,11.946177202753944
50.809704542160034,10.063942860651139,11.484054209107228
50.84571099281311,10.304852536841167,11.570921736016146
50.87670540809631,9.646225299555226,10.774845662920114
50.90570521354675,9.649715195339837,10.929292790396033
50.947705030441284,9.286263435464008,10.756591813423228
50.969706296920776,9.022431786082848,10.31898882922701
51.006704330444336,9.066483299929047,10.117012366472494
51.0397047996521,8.958142692956528,10.304737810514894
51.07270622253418,8.95256461056951,10.300262071578715
51.10570454597473,8.49590586064457,9.843431488834653
51.139705657958984,8.377821593667818,9.811195684439838
51.179165840148926,8.370612143410085,9.39352183283566
51.21419858932495,8.229536730296786,9.6480044680535
51.228251695632935,8.10219530829076,9.017828714280228
51.27520799636841,7.690950386206225,9.093786249091721
51.30952191352844,7.638146243569935,8.96711620394538
51.35352420806885,7.328019071085009,7.794062946557204
51.375521659851074,7.251133361305108,8.379739200282927
51.40652251243591,7.188237714845457,8.785206445388667
51.43952202796936,6.9421072640899695,8.32999497646
51.47152256965637,6.658399847581791,7.778070742309296
51.508525371551514,6.8541656512792315,7.113946911165016
51.540809631347656,6.549815105021111,7.738532970106263
51.574809551239014,6.2962866390126635,7.2735390890231315
51.60909700393677,6.39642901079921,7.442718390187849
51.646100759506226,5.945797976545094,6.947621005657453
51.672096729278564,6.001413330305809,6.970490138378011
51.71290850639343,5.867399774108719,6.784934317331135
51.73890805244446,5.873446430319859,7.279787665242168
51.77490949630737,5.732391958566836,7.015710383157511
51.812206506729126,5.539449533096757,6.850611274426143
51.83920359611511,5.195890812552847,6.113415144243362
51.871203899383545,5.295919113871605,6.512410309648146
51.90520358085632,4.8971509460717755,5.983688382778524
51.94323396682739,4.861256701390005,6.159465389694503
51.97420334815979,4.682213079815796,5.669643030707448
52.00920367240906,4.596561896598871,5.53554905658541
52.04146075248718,4.602618351430266,5.62565064733451
52.07646059989929,4.589114441730516,5.843867884261499
52.10546016693115,4.487061341162388,5.499553452556086
52.138461112976074,4.444977381225783,5.567326789561093
52.172460317611694,4.227374090428924,5.0393213027605555
52.21146059036255,4.275062338262188,4.881711058735249
52.240461111068726,4.179634170981615,5.576635420624058
52.26946043968201,3.94586037537465,5.148294081160316
52.30946111679077,4.005388428536975,5.0650482939134065
52.33946108818054,3.7028318644469493,4.623912189891087
52.375460147857666,3.7061458807126257,4.500193931994033
52.4177086353302,3.687364900123214,4.821280729118683
52.44170784950256,3.692383863728139,4.511975005023061
52.471707820892334,3.5065133497628267,4.055953578218151
52.50770854949951,3.272266126739396,4.448710238476792
52.53870868682861,3.19418027056588,4.291762513855218
52.57922148704529,2.874942641896837,3.5517738888544557
52.60550236701965,2.741894702562064,4.0313401082399025
52.63950490951538,2.7816596542396894,4.032185809408105
52.67300534248352,2.425182347085837,3.101906646722341
52.707003355026245,2.215189624851007,3.088555486287248
52.74400353431702,1.9087186580253501,3.0231219390041133
52.77500343322754,2.0522085113642845,2.9664644296182416
52.805004358291626,2.0038571426065914,2.917900431758568
52.84100341796875,1.721190664335154,2.4886424157551517
52.87100338935852,1.6565856225828384,2.5975216960480054
52.9057343006134,1.3148521983533783,2.4037211009785153
52.94180345535278,1.2918320830824825,2.28328363470834
52.98680543899536,1.041928930506117,1.7006700769646272
53.0186288356781,1.2405852136451756,2.1267182329372076
53.043628215789795,0.8929623358049525,1.8496652471779953
53.0736289024353,0.7641083289762207,1.632458771208121
53.111629486083984,0.3583250127800568,1.1988110166341812
53.149630069732666,0.6975064360058809,1.63669585767542
53.17262840270996,0.644987820328339,1.3168333639718526
53.20962834358215,0.6105609184152456,1.532849792868035
53.23862862586975,0.6227009322496997,1.4463586937384036
53.27262830734253,0.3455481173508872,1.3015986255883263
53.308632135391235,0.32022126864197276,0.9552641073434245
53.33862805366516,0.4382764986760037,1.049997641316395
53.37562799453735,0.16826845884227737,1.1097451717354545
53.40562844276428,0.10366781831734784,0.5084997308580057
53.448707818984985,0.24995913571098072,0.31943623285818035
53.47170829772949,0.5286769668512079,0.07786470565085324
53.50667667388916,0.42182933486537877,0.26224247873338413
53.53967833518982,0.3811015240301572,0.42744960443945956
53.57667922973633,0.5859589775643883,0.32046820466294434
53.604676246643066,0.9222871171907912,0.16447643053936645
53.644678831100464,0.98950618894699,0.3101379999211531
53.67267632484436,0.656771822696129,0.16921533648064724
53.70267653465271,0.9370232108609855,0.19989427701392515
53.735676288604736,1.10919798421898,0.32418970973395744
53.77267599105835,1.0720805854545858,0.2387156449054828
53.81067657470703,1.3889917026970409,0.7265951423127888
53.83867692947388,1.6122377909492798,0.9291267043671212
53.875757455825806,1.6221024325343478,0.7796823945993765
53.9106764793396,1.348312965003828,0.6117082470492505
53.9396767616272,1.5448575422511794,0.8867252883357537
53.97285032272339,1.6384667799673593,1.2715196211771342
54.00885057449341,1.69314543739344,1.1434955404861569
54.039241313934326,1.500040162284904,0.7636731345382088
54.07224106788635,1.5034871851287903,0.8223239933205093
54.105241775512695,1.514041812779567,0.6854563144499366
54.14724111557007,1.4665037068451454,0.7447962931112215
54.177241563797,1.3496998186008113,0.6500557440886041
54.217241287231445,1.3630554719435395,0.612603446210727
54.247241258621216,1.2018584740255278,0.5455680467978539
54.270241498947144,1.3025669153946353,0.41225010978692467
54.305248975753784,1.2733280515616343,0.4604261395896003
54.338435649871826,1.4948770086347736,0.6371026375778683
54.3754346370697,1.192943166675434,0.5073860280166684
54.40743589401245,0.9014251244291529,0.1417316561971802
54.44243597984314,0.9207049501782762,0.10734860217613118
54.47716808319092,0.7826436075056051,0.10765897630216159
54.505168199539185,0.538434010332054,0.4049157882172949
54.54018521308899,0.4199159314137262,0.0879240575704614
54.577168226242065,0.36265751652894096,0.30993931994663626
54.60716891288757,0.4437524934699866,0.5777521240601118
54.66616773605347,0.20251395450904397,0.734106367018768
54.675171852111816,0.10257121215573761,0.708777515409281
54.70916819572449,0.043092135127466236,1.0337241833753694
54.742175579071045,0.10121750687144981,1.0734632764711876
54.780168533325195,0.28323480636026943,1.1765215149733308
54.82416844367981,0.5778347141544486,1.5028430858486672
54.84116864204407,0.7727161490451238,1.4282744911276097
54.875168323516846,0.9703767031770951,1.6891754898589113
54.91816806793213,1.038193338750233,2.121274259684725
54.948179483413696,1.1455056649330118,2.0307358462334264
54.97616791725159,1.4058985089882015,2.3323031537235295
55.00716853141785,1.4086187992374732,2.1324146310087997
55.051170349121094,1.7155624472370619,2.5457757759359367
55.08516812324524,1.6020321478085862,2.427888406781676
55.11516833305359,1.5145248763005554,2.4796841470897846
55.15016794204712,1.9935922959423635,3.1520928100898686
55.172168016433716,2.233907362218588,3.549082688345152
55.213603258132935,2.395637144687697,3.26047976760438
55.24160671234131,2.449959584431042,3.0467481754625965
55.27160167694092,2.5946102756030314,3.417456493406263
55.304601430892944,2.8657887761710583,3.6936460786682233
55.33960199356079,3.224249444762961,3.9570179520241027
55.37246298789978,3.4505005793445207,4.347788797832067
55.404463052749634,3.4573690165454707,4.335590361873784
55.43846273422241,3.5809713875514433,4.6796892861311505
55.474462270736694,4.064862589662539,5.399084939287235
55.51346254348755,4.091621893109533,5.13450653856421
55.542463064193726,4.432456878766004,5.3846786103596
55.574462890625,4.188637421236848,4.9919694615875585
55.60946273803711,4.795507113043698,5.776375517154804
55.6464786529541,4.7677936265597225,5.67682627249323
55.67446279525757,4.966793803434683,5.903409412075206
55.70546293258667,5.505236637985348,6.705967793037274
55.74076437950134,5.90214334760114,6.672542961872921
55.77076506614685,6.3557725344570315,7.295196912475376
55.808764934539795,6.83400974168751,7.970194898662271
55.845765113830566,6.841748809083725,7.4057345316713565
55.87576508522034,7.329192452574887,7.973759479142501
55.90876483917236,7.817750123077872,8.691841919509756
55.939765214920044,7.631542841040726,8.21244990683229
55.97376465797424,8.036560276969936,8.879434471140314
56.00876450538635,7.867178302130867,8.953539293089591
56.03776431083679,8.13313848347596,8.822791316938861
56.07384181022644,8.215415221282399,8.771791062230335
56.10776424407959,8.158920342482986,8.77062450787733
56.14476466178894,8.2083793491351,8.832102846522758
56.177765130996704,8.413673830176862,8.871469524664121
56.20576524734497,8.406529107365174,8.812867557842054
56.23876452445984,8.496047897543377,8.963114355161963
56.27076482772827,8.730722869773956,9.414164253216569
56.30776596069336,8.724009827362522,9.307219249756628
56.35476517677307,8.76306215531315,8.828355421719806
56.38076639175415,8.978648470385707,9.609282116009751
56.40876650810242,9.450779968719303,9.875670734759211
56.4427649974823,9.409287475220225,9.81312590453777
56.472217082977295,9.419074455763337,10.167865341323619
56.50621724128723,9.593521431053915,10.207520894378291
