time,angle_2d,angle_3d
21.088202476501465,81.8499863866556,82.335850281053
21.1082022190094,81.61382706016,82.18005125255475
21.16420269012451,81.35642006123766,81.7542319416263
21.198203086853027,80.47617146386884,80.96139398235441
21.214202404022217,80.17692943779142,80.48415687705462
21.246201992034912,79.59140469690325,80.07253157208307
21.27720308303833,79.05079007023441,79.58982791926971
21.33573842048645,78.66102243687982,78.8923498097156
21.35231637954712,78.28996923457011,78.77882621062055
21.39831042289734,77.49885421873785,77.99995660390682
21.408310651779175,77.37940453876314,78.06357867015598
21.460310459136963,76.97691723736185,77.37722005888791
21.484310626983643,76.70520643423514,77.10920736192894
21.52531147003174,76.28561500500989,76.96293442768985
21.54731059074402,75.90850186674885,76.48121223091714
21.585310697555542,75.85235072407079,76.27237198636332
21.617315769195557,75.47208033822682,76.01269414580142
21.650310754776,75.22908129140143,75.78500890003905
21.68031072616577,74.91430939633089,75.26499574604946
21.720322847366333,74.54103500461268,75.35064574897162
21.748310804367065,74.36043736525335,74.86165389641506
21.777311086654663,74.14887839101675,74.68597787706497
21.84101152420044,73.84069780848314,74.24363916741925
21.861002445220947,73.84491555473338,74.1309365751485
21.875001907348633,73.25348177820709,73.59496233324695
21.92100191116333,73.00281172397193,73.26373532634085
21.960001707077026,73.01820520963292,73.28498611869661
21.99300217628479,72.56762686543603,72.86795000470241
22.022001266479492,72.27528621871106,72.64106139644576
22.04600238800049,72.22704708905243,72.59581654569861
22.08800220489502,72.13774874036427,72.36435097416542
22.1500027179718,71.77269128667534,72.22109015733866
22.18574333190918,71.64935428754758,72.05142653669303
22.213741779327393,71.12876846041534,71.26835398911152
22.25274157524109,71.20007034606115,71.4939661861814
22.290769338607788,71.06662010715328,71.30384472772856
22.30976939201355,70.73180469982148,71.00699287933452
22.34176993370056,70.50352758403815,70.75621782614708
22.396769523620605,70.29621578204369,70.81818128157933
22.40977120399475,69.9463591376464,70.11824237611084
22.45976996421814,69.88609013176678,70.01859114023536
22.478769302368164,69.73294231094184,70.02084775974406
22.521769523620605,69.80908135421326,70.19885086761265
22.54884433746338,69.21295001939555,69.4458529891052
22.58384346961975,69.14340267509336,69.3163480468118
22.61384415626526,69.03973808108906,69.28103554456338
22.645844221115112,68.90138452190148,69.20339606849393
22.67984437942505,68.51870488827394,69.08384180540388
22.712844133377075,68.47987125704479,68.74789075751414
22.746844053268433,68.20368989164137,68.47478749740725
22.77635431289673,68.0617622758892,69.12612783973599
22.833353281021118,67.80941729038051,68.23668799429403
22.842353582382202,67.72660387192525,68.60571606064863
22.895050287246704,67.61142852753696,68.32598518788305
22.91604995727539,67.28662379140458,67.77421037702338
22.96304988861084,66.97698017710346,67.76101495121527
22.984553337097168,67.02272120643083,67.40818385661329
23.035561084747314,66.56620322879581,67.39607739850055
23.056553602218628,66.32150210004903,67.02809002969799
23.085553407669067,66.08965373157551,66.72792973876561
23.113553285598755,65.88481739347719,66.72678339875479
23.14655303955078,65.79155505979082,66.80975137684618
23.179553747177124,65.38846992143588,66.40270001874708
23.21255326271057,65.0915673613819,66.3959450385607
23.247554063796997,65.11905950143235,65.91302399214497
23.274553060531616,64.90303764618798,66.33175556420498
23.3138267993927,64.59452897871336,65.64265743074267
23.34082818031311,64.503962865176,65.71609354860676
23.394826889038086,64.00995091077358,64.84198385490406
23.460826873779297,63.70225159874835,64.77803111973401
23.52182698249817,63.05651552412998,63.91088250859674
23.546831607818604,62.97291732526254,64.44978377243345
23.584826231002808,62.837715638406976,64.10169542581667
23.617537260055542,62.466559460188904,63.5314583457689
23.647536993026733,62.45402037248127,63.94864821904787
23.680537462234497,62.134394301671236,63.560476977628
23.71153736114502,62.24443209793192,63.107315140100795
23.74653697013855,61.93456185558115,63.3620311372497
23.773537397384644,61.709324093198504,62.81390291625928
23.831537008285522,61.347246928638,62.769843622718795
23.84153723716736,61.207884886473295,62.18013024473517
23.893537282943726,60.63994832900248,61.853894184657946
23.90753674507141,60.528976328576434,62.05589378553391
23.956537008285522,60.38258913944301,61.67439535600316
23.98053765296936,60.29006217578919,61.677098227876826
24.019537687301636,59.85120626395141,61.31168992758785
24.054539442062378,59.84650600253276,61.65294412470347
24.0865375995636,59.36883734341795,60.96946458345634
24.10953712463379,59.30497538375856,60.52725450982591
24.147536754608154,58.9721157222437,60.25587074573913
24.18253803253174,58.98510286649221,60.62686729967997
24.21053719520569,58.78262275897876,60.093224694270944
24.24653697013855,58.29237277064665,60.23400987629984
24.274537086486816,58.18565183959839,59.386414223384975
24.330724239349365,58.19539664062805,59.38434659866721
24.33972454071045,57.56208761624518,57.988974043720006
24.400676488876343,57.49116142761572,58.63765697144731
24.424674034118652,57.261370202663244,58.882165004292204
